"IYR","IMO","RAILROAD","INCDTNO","IYR2","IMO2","RR2","INCDTNO2","IYR3","IMO3","RR3","INCDTNO3","DUMMY1","GXID","YEAR","MONTH","DAY","TIMEHR","TIMEMIN","AMPM","TYPE","CARS","CARSDMG","CARSHZD","EVACUATE","DIVISION","STATION","MILEPOST","STATE","TEMP","VISIBLTY","WEATHER","TRNSPD","TYPSPD","TRNNBR","TRNDIR","TONS","TYPEQ","EQATT","TRKNAME","TRKCLAS","TRKDNSTY","TYPTRK","RRCAR1","CARNBR1","POSITON1","LOADED1","RRCAR2","CARNBR2","POSITON2","LOADED2","HEADEND1","MIDMAN1","MIDREM1","RMAN1","RREM1","HEADEND2","MIDMAN2","MIDREM2","RMAN2","RREM2","LOADF1","LOADP1","EMPTYF1","EMPTYP1","CABOOSE1","LOADF2","LOADP2","EMPTYF2","EMPTYP2","CABOOSE2","EQPDMG","TRKDMG","CAUSE","CAUSE2","CASKLDRR","CASINJRR","CASKLD","CASINJ","ACCAUSE","ACCTRK","ACCTRKCL","HIGHSPD","ACCDMG","DUMMY2","STCNTY","TOTINJ","DUMMY3","TOTKLD","ENGRS","FIREMEN","CONDUCTR","BRAKEMEN","ENGHR","ENGMIN","CDTRHR","CDTRMIN","JOINTCD","REGION","DUMMY4","TYPRR","DUMMY5","RRDIV","METHOD","NARRLEN","DUMMY6","YEAR4","RREMPKLD","RREMPINJ","PASSKLD","PASSINJ","OTHERKLD","OTHERINJ","COUNTY","CNTYCD","ALCOHOL","DRUG","DUMMY7","PASSTRN","SSB1","SSB2","NARR1","NARR2","NARR3","NARR4","NARR5","NARR6","NARR7","NARR8","NARR9","NARR10","NARR11","NARR12","NARR13","NARR14","NARR15","RCL","Latitude","Longitud","SIGNAL","MOPERA","ADJUNCT1","ADJUNCT2","ADJUNCT3",SUBDIV
"83","01","CR","0920003","","","","","83","01","CR","0920003","F","","83","01","30","10","30","AM","12","0","0","0","0","CHICAGO","ELKHART","","18","30","2","1","005","E","","4","0","5","","CLASS 8","1","","2","AA","005126","","N","","","","","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","H312","","0","0","0","0","H312","2","1","005","5000","","18C039","0","000000","0","","","","","","","","","1","4","E","1L","0","CHICAG","N","34","","1983","0","0","0","0","0","0","ELKHART","039","00","00","","N","","","HUMPING INTO TRACK PASSED COUPLER.","","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0920003","","","","","83","01","CR","0920003","F","","83","01","30","10","30","AM","12","0","0","0","0","CHICAGO","ELKHART","","18","30","2","1","000","E","","","0","5","","CLASS 8","1","","2","GATX","038123","","Y","","","","","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5000","0","H312","","0","0","0","0","H312","2","1","005","5000","","18C039","0","000000","0","","","","","","","","","3","4","E","1L","0","CHICAG","N","34","","1983","0","0","0","0","0","0","ELKHART","039","00","00","","N","","","HUMPING INTO TRACK, PASSE COUPLER.","","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0940001","","","","","83","01","CR","0940001","","509188R","83","01","25","8","55","AM","07","0","0","0","0","TOLEDO","HELENA","59.5","39","32","2","2","040","E","4","1","3450","1","Y","SINGLE MAIN","3","0006.0","1","CR","003266","001","","","","","","2","0","0","0","0","0","0","0","0","0","44","0","15","0","1","0","0","0","0","0","10000","0","M399","","0","0","0","0","M399","1","3","040","10000","","39C143","0","000000","0","1","0","1","2","02","25","02","25","1","2","E","1L","0","TOLEDO","E","141","","1983","0","0","0","0","0","0","SANDUSKY","143","","","","N","","","WHILE NORTHBOUND ON SINGLE MAIN TRACK THRU FREIGHT TRAIN STRUCK A TRACTOR AT COUNTY ROAD 72 CROSSING","HELENA, OHIO. EQUIPMENT WAS NOT DERAILED.","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CSS","836","","","","","83","01","CSS","836","F","","83","01","24","3","25","PM","09","0","0","0","0","WESTERN","GARY","57.2","18","34","2","2","045","E","116","4","0","2","Y","SINGLE MAIN","4","","1","NICT","000013","001","","","","","","4","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","50000","293","M404","","0","0","0","0","M404","1","4","045","50293","","18C089","0","000000","0","1","0","1","1","00","45","00","45","1","4","","2L","0","SYSTEM","GI","0","","1983","0","0","0","0","0","0","LAKE","089","00","00","","Y","","","","","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CWI","C18094","83","01","MP","83005","83","01","CWI","C18094","F","","83","01","23","9","40","PM","01","0","0","0","0","CHICAGO","47TH ST","4.6","17","35","4","1","000","","","","0","","Y","TRK 1","3","","1","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9654","H505","","0","0","0","0","H505","1","3","035","9654","","17C031","0","000000","0","1","0","1","2","04","25","04","25","1","4","","3S","0","??????","G","173","","1983","0","0","0","0","0","0","COOK","031","00","00","","N","","","AS TRAIN ENTERED CURVE, LATERAL FORCE ALLOWED WEST RAIL IN CURVE TO WIDEN ENOUGH TO ALLOW WHEELS ON","LEAD TRUCK OF 2ND LOCOMOTIVE TO DROP INSIDE, RERAILING AT NEXT ANGLE BAR.","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0810002","","","","","83","01","CR","0810002","F","","83","01","30","5","40","PM","12","0","0","0","0","COLUMBUS","HOBSON","116.3","39","24","4","2","005","E","CODI","2","3240","1","Y","SINGLE MAIN","1","0003.4","1","GATX","078001","044","N","SCL","055671","067","N","4","0","0","0","0","0","0","0","0","0","28","0","56","0","1","0","0","0","0","0","15000","0","E00C","","0","0","0","0","E00C","1","1","005","15000","","39C105","0","000000","0","1","0","1","2","07","25","07","25","1","2","E","1L","0","COLUMB","N","188","","1983","0","0","0","0","0","0","MEIGS","105","00","00","","N","","","CODI-0, BACKING TRAIN WHEN WENT INTO EMGERGENCY, AIR HOSE UNCOUPLED SCL 55671 (63RD HEAD CAR) AND RA","IX 6531 (64TH HEAD CAR) BREAKNG CENTER SILL ON 40TH HEAD CAR. CAUSE: AIR HOSE UNCOUPLED.","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0830001","","","","","83","01","CR","0830001","F","","83","01","02","7","15","PM","12","2","0","0","0","SOUTHWEST","AVON","","18","36","4","2","000","E","","","0","6","","#10 CLASS","1","","2","TTX","253404","","Y","","","","","0","0","0","0","0","0","0","0","0","0","20","0","21","0","0","2","0","1","0","0","3550","0","H307","","0","0","0","0","H307","2","1","008","6950","","18C063","0","000000","0","","","","","","","","","1","4","E","1L","1","SOWEST","N","150","","1983","0","0","0","0","0","0","HENDRICKS","063","00","00","","N","","","SHOVING 19 CARS ON #5 TRACK, SHOVED INTO STANDING CUT OF CARS ON #10 CLASS TRACK AT SWITCH. FAILURE","OF MAN ON LEAD END OF SHOVING MOVEMENT TO CONTROL.","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0830001","","","","","83","01","CR","0830001","F","","83","01","02","7","15","PM","12","1","0","0","0","SOUTHWEST","AVON","","18","36","4","2","008","E","6933","3","1520","7","Y","#5 CLASS","1","","2","SOEX","002719","021","Y","","","","","2","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","3000","400","H307","","0","0","0","0","H307","2","1","008","6950","","18C063","0","000000","0","1","0","1","1","04","30","04","30","3","4","E","1L","1","SOWEST","N","156","","1983","0","0","0","0","0","0","HENDRICKS","063","00","00","","N","","","SHOVING 19 CARS ON #5 CLASS TRACK, SHOVING INTO STANDING CUT OF CARS ON #10 CLASS TRACK AT SWITCH FA","ILURE OF MAN ON LEAD END OF SHOVING MOVEMENT TO CONTROL.","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0830002","","","","","83","01","CR","0830002","F","","83","01","03","3","0","PM","01","0","0","0","0","SOUTHWEST","INDIANAPOLIS","283.0","18","47","2","1","003","E","9608","3","850","7","Y","TRK 26/STAR NEWS","1","","3","CPI","085045","003","Y","","","","","1","0","0","0","0","0","0","0","0","0","7","0","5","0","1","2","0","0","0","0","9000","6000","T217","","0","0","0","0","T217","3","1","003","15000","","18C097","0","000000","0","1","0","1","1","08","30","08","30","1","4","E","1L","0","SOWEST","N","70","","1983","0","0","0","0","0","0","MARION","097","00","00","","N","","","CONRAIL TRAIN MOVING ON L&N TRACKS DERAILED 2 CARS DUE TO BROKEN RAIL.","","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0830003","","","","","83","01","CR","0830003","F","","83","01","09","9","21","AM","01","0","0","0","0","SOUTHWEST","LOGANSPORT","198.2","18","34","2","2","007","E","GRH3","2","13000","1","Y","SINGLE MAIN","1","0005.4","1","NAHX","485400","090","Y","","","","","4","0","0","0","0","0","0","0","0","0","100","0","0","0","1","4","0","0","0","0","4250","8000","T314","","0","0","0","0","T314","1","1","007","12250","","18C017","0","000000","0","1","1","1","2","01","51","01","51","1","4","E","1L","0","SOWEST","F","49","","1983","0","0","0","0","0","0","CASS","017","00","00","","N","","","GRH-3 DERAILED 4 CARS DUE TO BROKEN SWITCH POINT.","","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0830005","","","","","83","01","CR","0830005","F","","83","01","25","4","24","AM","01","0","0","0","0","SOUTHWEST","AVON","11.0","18","29","4","2","010","E","5","3","7440","1","Y","#8 DEPARTURE","1","","2","CR","889338","012","Y","","","","","3","0","0","0","0","0","0","0","0","0","56","0","74","0","0","5","0","0","0","0","5250","1700","T110","","0","0","0","0","T110","2","1","010","6950","","18C063","0","000000","0","1","0","1","2","01","27","01","27","1","4","E","1L","0","SOWEST","N","61","","1983","0","0","0","0","0","0","HENDRICKS","063","00","00","","N","","","DERAILED 5 CARS IN YARD DUE TO WIDE GAUGE, DETERIORATED TIES.","","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0530001","","","","","83","01","CR","0530001","F","","83","01","06","9","55","AM","02","0","0","0","0","PITTSBURGH","CONWAY","","42","50","2","2","007","E","5B","3","5670","1","Y","#209 TRK","1","","2","CR","003143","001","","","","","","2","0","0","0","0","1","0","0","0","0","56","0","31","0","1","2","0","0","0","0","123300","150","H403","","0","3","0","3","H403","2","1","008","132450","","42C007","3","000690","0","1","1","1","2","08","25","08","25","1","2","E","1L","0","PITTSB","N","144","","1983","0","3","0","0","0","0","BEAVER","007","00","00","","N","","","CONFLICTING MOVEMENT ON #209 TRACK RESULTED IN COLLISION BETWEEN TRAIN TOPI 5B AND HUMP CREW YICE 1.","CAUSE: UNAUTHORIZED USE OF TRACK (EMPLOYEE).","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0530001","","","","","83","01","CR","0530001","F","","83","01","06","9","55","AM","02","0","0","0","0","PITTSBURGH","CONWAY","","42","50","2","2","008","E","1105","4","0","8","Y","#209 TRK","1","","2","CR","001105","001","","","","","","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9000","0","H403","","0","3","0","3","H403","2","1","008","132450","","42C007","0","000000","0","1","0","1","0","02","55","02","55","3","2","E","1L","0","PITTSB","N","146","","1983","0","0","0","0","0","0","BEAVER","007","00","00","","N","","","CONFLICTING MOVEMENT ON #209 TRACK RESULTED IN COLLISION BETWEEN TRAIN TOPI 5B AND HUMP CREW YICE 1.","UNAUTHORIZED USE OF TRACK (RAILROAD EMPLOYEE).","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0540001","","","","","83","01","CR","0540001","F","","83","01","19","10","30","PM","01","0","0","0","0","YOUNGSTOWN","GIRARD","","39","19","4","1","000","E","","","0","5","","INDUSTRIAL TRK","1","","2","CB","003099","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","19900","0","T101","","0","0","0","0","T101","1","2","023","22700","","39C099","0","000000","0","","","","","","","","","1","2","E","1L","0","YOUNGS","M","221","","1983","0","0","0","0","0","0","MAHONING","099","00","00","","N","","","CONRAIL CREW PULLING EAST ON E&A BRANCH, SINGLE MAIN TRACK, WHEN 2 CARS DERAILED DUE TO CROSS LEVEL","OF TRACK IRREGULAR (AT JOINTS). DERAILED CARS STRUCK BURRO CRANE AND ONE EMPTY CAR, WHICH WERE SITTI","NG ON ADJACENT TRACK.","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0540001","","","","","83","01","CR","0540001","F","","83","01","19","10","30","PM","01","0","0","0","0","YOUNGSTOWN","GIRARD","69.6","39","19","4","1","023","R","8","3","4070","1","Y","SINGLE MAIN","2","0006.0","1","CR","269496","059","N","","","","","5","0","0","0","0","0","0","0","0","0","40","0","42","0","1","0","0","2","0","0","1800","1000","T101","","0","0","0","0","T101","1","2","023","22700","","39C099","0","000000","0","1","0","1","2","08","20","08","20","3","2","E","1L","0","YOUNGS","O","221","","1983","0","0","0","0","0","0","MAHONING","099","00","00","","N","","","CONRAIL CREW PULLING EAST ON E&A BRANCH, SINGLE MAIN TRACK, WHEN 2 CARS DERAILED DUE TO CROSS LEVEL","OF TRACK IRREGULAR (AT JOINTS). DERAILED CARS STRUCK BURRO CRANE AND ONE EMPTY CAR, WHICH WERE SITTI","NG ON ADJACENT TRACK.","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0540002","","","","","83","01","CR","0540002","F","","83","01","25","1","20","AM","01","0","0","0","0","YOUNGSTOWN","MEADVILLE","","42","32","4","3","003","E","WYME","3","2455","1","Y","#12 MEADVILLE YD","2","","2","GATX","020511","027","Y","","","","","3","0","0","0","0","0","0","0","0","0","29","0","17","0","1","3","0","0","0","0","3600","2800","T221","","0","0","0","0","T221","2","2","003","6400","","42C039","0","000000","0","1","0","1","1","01","21","01","21","1","2","E","1L","0","YOUNGS","N","214","","1983","0","0","0","0","0","0","CRAWFORD","039","00","00","","N","","","CONRAIL CREW COUPLED TO CARS ON #12 YARD, WHEN FELT UNDESIRABLE SLACK ACTION AND STOPPED, FINDING 3","CARS DERAILED, DUE TO BROKEN 90# RAIL UNDER MOVEMENT. CARS CONTAINED CRUDE OIL, NOI LEAKAGE. (VERTIC","AL SPLIT HEAD)","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0810001","","","","","83","01","CR","0810001","F","","83","01","22","12","25","AM","01","0","0","0","0","COLUMBUS","RIDGEWAY","123.5","39","26","4","3","007","E","TV5C","4","2600","1","Y","#1 WESTBOUND MAIN","4","0011.7","1","TTAX","971536","023","Y","","","","","2","0","0","0","0","0","0","0","0","0","43","0","0","0","1","5","0","0","0","0","6500","4700","T314","","0","0","0","0","T314","1","4","007","11200","","39C065","0","000000","0","1","0","1","2","05","10","05","10","1","2","E","1L","0","COLUMB","F","158","","1983","0","0","0","0","0","0","HARDIN","065","00","00","","N","","","TV-5C, MAKING WESTWARD MOVE THROUGH FACING POINT SWITCH, CROSSOVER EAST OF TOWER TOWARD WESTERN BRAN","CH MAIN LINE, DERAILED 5 CARS. CAUSE: SWITCH POINT BROKEN.","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0410001","","","","","83","01","CR","0410001","F","","83","01","18","2","47","AM","12","0","0","0","0","NEW ENGLAND","EAST CHATHAM","171.3","36","20","4","6","030","E","TV14","3","5100","1","Y","#2 MAIN LINE","3","0037.1","1","LTTX","501211","066","Y","LTTX","501211","066","Y","5","0","0","0","0","0","0","0","0","0","68","0","0","0","1","0","0","0","0","0","18000","15000","E19C","","0","0","0","0","E19C","1","3","030","33000","","36C021","0","000000","0","1","0","1","2","04","27","02","47","1","1","E","1L","0","NEWENG","G","95","","1983","0","0","0","0","0","0","COLUMBIA","021","00","00","","N","","","DUE TO BROKEN CENTER SILL IN CENTER OF CAR, CAR BUCKLE, CENTER OF CAR RIDING IN GAUGE OF TRACK.","","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0430001","83","01","NW","T130183001","83","01","CR","0430001","F","","83","01","30","11","45","AM","12","0","0","0","0","BUFFALO","BUFFALO","","36","40","2","3","003","E","","4","0","6","","22 BOWL","1","","2","NW","200653","","Y","","","","","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","M407","","0","0","0","0","M407","2","1","003","8000","","36C029","0","000000","0","","","","","","","","","1","1","E","1L","0","BUFFAL","N","136","","1983","0","0","0","0","0","0","ERIE","029","00","00","","N","","","OIL ON RETARDERS & RAINING - 5 CARS COMING DOWN HUMP, STRUCK 13 CARS CAUSING 2ND E. CAR TO CLIMB UP","ON 3RD E, CAR OF 13 CARS ON BOWL 22.","","","","","","","","","","","","","","","","","","","","","","",
"83","01","NW","T130183001","83","01","CR","0430001","83","01","CR","0430001","F","","83","01","30","11","15","AM","12","0","0","0","0","BUFFALO TERMINAL","","","36","45","2","3","000","","","4","0","6","Y","22","1","","2","TTKX","907558","","Y","","","","","0","0","0","0","0","0","0","0","0","0","6","0","10","0","0","0","0","0","0","0","8000","0","M407","M599","0","0","0","0","M407","2","1","003","8000","","36C029","0","","0","1","1","1","2","04","15","04","15","2","1","E","1L","0","??????","N","182","799","1983","0","0","0","0","0","0","ERIE","029","00","00","","N","","","WHILE HUMPING DB-10, 5 CAR CUT COULD NOT BE RETARDED DUE TO EXCESSIVE GREASE AND OIL IN SOUTH MASTER",". CUT STRUCK 11 CARS ON TRACK 22 CAUSING N&W 200652 TO TELESCOPE INTO TTKX 907558.","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0430002","","","","","83","01","CR","0430002","","514267M","83","01","28","5","45","PM","07","0","0","0","0","BUFFALO","AKRON","407.6","36","16","3","2","010","E","60","3","0","1","Y","SINGLE MAIN","1","0002.4","1","CR","005445","001","","","","","","1","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6530","3600","M399","","1","0","1","0","M399","1","1","010","10130","","36C029","0","000000","0","1","0","1","1","01","45","01","45","1","1","E","1L","0","BUFFAL","OG","54","","1983","0","0","0","0","1","0","ERIE","029","","","","N","","","OPERATING EAST ON SECONDARY TRACK WAS STRUCK BY TRUCK.","","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0440001","","","","","83","01","CR","0440001","F","","83","01","15","5","30","AM","01","0","0","0","0","SOUTHERN TIER","PORTAGE","361.5","36","20","4","6","026","E","3","4","5394","1","Y","","3","0016.0","1","ATSF","291937","020","Y","","","","","6","0","0","0","0","0","0","0","0","0","31","0","73","0","1","9","0","16","0","0","60000","105000","T299","","0","0","0","0","T299","1","3","026","165000","","36C121","0","000000","0","2","0","1","2","03","58","03","58","1","1","E","1L","0","SOTIER","F","105","","1983","0","0","0","0","0","0","WYOMING","121","00","00","","N","","","TRAIN OIBU TRAVELING WEST DERAILING 25 CARS ACCOUNT RAIL PULLING APART. *ENGINEER PLUS AN ENGINEER P","ILOT.","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0520001","","","","","83","01","CR","0520001","F","","83","01","09","11","6","AM","01","0","0","0","0","ALLEGHENY","MORRELLVILLE","277.4","42","34","2","1","028","E","9","3","8046","1","Y","NO. 1 MAIN","3","0087.2","1","ECUX","575143","038","N","ECUX","575143","038","N","4","0","0","0","0","0","0","0","0","0","70","0","31","0","1","1","0","10","0","0","53500","60000","E68C","","0","0","0","0","E68C","1","3","028","113500","","42C021","0","000000","0","1","0","1","1","04","36","04","36","1","2","E","1L","0","ALLEGH","F","70","","1983","0","0","0","0","0","0","CAMBRIA","021","00","00","","N","","","LOOSE WHEEL ON ECUX 575143 CAUSED ELEVEN (11) CARS IN TRAIN TO DERAIL.","","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CO","AWV0060","","","","","83","01","CO","AWV0060","F","","83","01","27","7","45","PM","04","0","0","0","0","WEST VIRGINIA","RUSSELL","524.2","21","33","4","1","002","E","","","0","6","","CREO #1","","","2","LN","176499","001","Y","","","","","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","0","600","50","H021","","0","0","0","0","H021","2","0","005","15650","","21C089","0","000000","0","","","","","","","","","3","3","E","1L","0","WVIRGI","N","179","","1983","0","0","0","0","0","0","GREENUP","089","00","00","","N","","","3PM EASTBOUND CREW KICKED 3 CARS TO #1 CREO AND WERE SHOVING 17 CARS IN #11 CREO WHEN THE 3 CARS ROL","LED EAST OUT OF #1 CREO STRIKING ENGINE 7300 - DERAILING EAST TRUCKS LN 176499.","","","","","","","","","","","","","","","","","","","","","","",
"83","01","CR","0310001","","","","","83","01","CR","0310001","F","","83","01","27","12","30","PM","01","0","0","0","0","PHILADELPHIA","CAMDEN","","34","45","2","1","005","E","30","2","4650","1","Y","4 RECEIVING","1","","1","CR","883663","033","Y","","","","","3","0","0","0","0","0","0","0","0","0","40","0","26","0","0","6","0","0","0","0","20100","700","T110","","0","0","0","0","T110","1","1","005","20800","","34C007","0","000000","0","1","0","1","1","05","30","05","30","1","2","E","1L","0","PHILAD","N","52","","1983","0","0","0","0","0","0","CAMDEN","007","00","00","","N","","","WIDE GAUGE DUE TO DETRIORATED TIES CAUSE DERAILMENT.","","","","","","","","","","","","","","","","","","","","","","","",
